file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/internal/operators/OperatorSwitchTest.java,rx.internal.operators.OperatorSwitchTest$Anonymous16$Anonymous19,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/rx/internal/operators/OperatorWindowWithTime.java,rx.internal.operators.OperatorWindowWithTime$ExactSubscriber$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/subjects/ReplaySubjectConcurrencyTest.java,rx.subjects.ReplaySubjectConcurrencyTest$Anonymous9,anonymous,2,2,0,2,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,1,1,1,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/rx/internal/util/unsafe/SpmcArrayQueue.java,rx.internal.util.unsafe.SpmcArrayQueueL1Pad,class,2,3,1,2,1,5,0,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,7,0,0,0,0,0,0,0,0,0,15,0,0,0,0,8,1024,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/rx/observers/TestObserver.java,rx.observers.TestObserver$Anonymous1,anonymous,0,0,0,0,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/subjects/ReplaySubjectBoundedConcurrencyTest.java,rx.subjects.ReplaySubjectBoundedConcurrencyTest$Anonymous10,anonymous,0,0,0,0,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,1,0,0,1,0,0,0,1,0,0,0,5,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/subjects/ReplaySubjectBoundedConcurrencyTest.java,rx.subjects.ReplaySubjectBoundedConcurrencyTest$Anonymous11,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/rx/internal/operators/OnSubscribeRange.java,rx.internal.operators.OnSubscribeRange,class,4,6,2,4,2,1,0,1,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,0,67,0,0,0,0,0,0,0,2,0,2,0,0,1,0,13,17,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/rx/schedulers/TestScheduler.java,rx.schedulers.TestScheduler$CompareActionsByTime,innerclass,1,1,0,1,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,10,2,0,1,0,0,0,0,0,0,0,1,0,0,0,8,10,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/rx/internal/operators/OnSubscribeTimerPeriodically.java,rx.internal.operators.OnSubscribeTimerPeriodically,class,5,6,1,5,2,1,0,3,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,4,0,0,0,0,4,4,0,0,33,0,0,0,0,0,0,0,5,0,5,0,1,0,0,37,17,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/schedulers/AbstractSchedulerTests.java,rx.schedulers.AbstractSchedulerTests$Anonymous17$Anonymous18,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/internal/operators/OperatorToMultimapTest.java,rx.internal.operators.OperatorToMultimapTest$Anonymous1,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/internal/operators/OperatorToMultimapTest.java,rx.internal.operators.OperatorToMultimapTest$Anonymous2,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/internal/operators/OperatorToMultimapTest.java,rx.internal.operators.OperatorToMultimapTest$Anonymous3,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/rx/internal/operators/OperatorFilter.java,rx.internal.operators.OperatorFilter,class,5,6,1,5,2,1,0,0,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,30,1,0,0,0,0,0,0,1,0,1,0,1,0,0,30,17,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/rx/subscriptions/SerialSubscription.java,rx.subscriptions.SerialSubscription,class,4,23,19,4,9,1,0,6,0,0.5,0.16666667,0.16666667,4,0,4,0,0,0,4,0,0,0,3,2,0,0,0,3,2,0,2,59,4,2,1,0,0,2,0,7,0,7,2,0,1,0,59,17,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/GroupByTests.java,rx.GroupByTests,class,8,8,0,8,2,1,0,11,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,40,0,0,0,0,0,6,6,0,0,0,0,5,0,0,10,1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/internal/operators/OperatorOnErrorResumeNextViaFunctionTest.java,rx.internal.operators.OperatorOnErrorResumeNextViaFunctionTest$Anonymous9,anonymous,1,1,0,1,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,10,2,0,0,0,0,2,0,0,0,0,1,0,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/rx/internal/operators/OperatorZip.java,rx.internal.operators.OperatorZip$ZipSubscriber,innerclass,6,6,0,6,7,2,0,3,0,0.3125,1.0,1.0,4,0,4,0,0,0,4,0,0,0,4,0,0,0,0,4,3,0,0,29,0,0,2,0,0,0,1,5,0,4,1,0,0,0,17,18,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/internal/operators/OperatorOnErrorResumeNextViaFunctionTest.java,rx.internal.operators.OperatorOnErrorResumeNextViaFunctionTest$Anonymous7,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,0,1,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/internal/operators/OperatorOnErrorResumeNextViaFunctionTest.java,rx.internal.operators.OperatorOnErrorResumeNextViaFunctionTest$Anonymous6,anonymous,1,1,0,1,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,10,2,0,0,0,0,2,0,0,0,0,1,0,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/internal/operators/OperatorOnErrorResumeNextViaFunctionTest.java,rx.internal.operators.OperatorOnErrorResumeNextViaFunctionTest$Anonymous5,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/internal/operators/OperatorOnErrorResumeNextViaFunctionTest.java,rx.internal.operators.OperatorOnErrorResumeNextViaFunctionTest$Anonymous4,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/internal/operators/OperatorOnErrorResumeNextViaFunctionTest.java,rx.internal.operators.OperatorOnErrorResumeNextViaFunctionTest$Anonymous3,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,1,0,0,0,0,2,0,0,0,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/internal/operators/OnSubscribeFromIterableTest.java,rx.internal.operators.OnSubscribeFromIterableTest$Anonymous1,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/internal/operators/OperatorOnErrorResumeNextViaFunctionTest.java,rx.internal.operators.OperatorOnErrorResumeNextViaFunctionTest$Anonymous2,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,1,0,0,0,0,2,0,0,0,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/rx/functions/Func0.java,rx.functions.Func0,interface,2,36,34,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/internal/operators/OperatorOnErrorResumeNextViaFunctionTest.java,rx.internal.operators.OperatorOnErrorResumeNextViaFunctionTest$Anonymous1,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,4,0,0,0,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/rx/functions/Func1.java,rx.functions.Func1,interface,3,187,184,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/rx/functions/Func2.java,rx.functions.Func2,interface,4,65,61,4,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/rx/functions/Func3.java,rx.functions.Func3,interface,5,17,12,5,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/observers/TestSubscriberTest.java,rx.observers.TestSubscriberTest,class,8,8,0,8,6,1,0,21,9,0.5,0.2,0.2,6,0,6,0,0,0,6,0,0,0,1,0,1,0,0,0,0,0,15,63,0,0,0,0,0,5,41,15,0,15,0,0,0,0,41,1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/rx/functions/Func4.java,rx.functions.Func4,interface,6,17,11,6,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/rx/functions/Func5.java,rx.functions.Func5,interface,7,15,8,7,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/rx/functions/Func6.java,rx.functions.Func6,interface,8,16,8,8,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/internal/operators/OperatorToMultimapTest.java,rx.internal.operators.OperatorToMultimapTest$Anonymous9,anonymous,0,0,0,0,2,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,1,0,0,1,1,0,0,0,1,0,0,0,5,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/rx/functions/Func7.java,rx.functions.Func7,interface,9,17,8,9,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/rx/functions/Func8.java,rx.functions.Func8,interface,10,18,8,10,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/rx/functions/Func9.java,rx.functions.Func9,interface,11,19,8,11,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/internal/operators/OperatorToMultimapTest.java,rx.internal.operators.OperatorToMultimapTest$Anonymous5,anonymous,0,0,0,0,2,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,1,0,0,0,1,0,0,0,1,0,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/internal/operators/OperatorToMultimapTest.java,rx.internal.operators.OperatorToMultimapTest$Anonymous6,anonymous,0,0,0,0,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,2,0,0,0,0,1,0,0,0,5,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/internal/operators/OperatorToMultimapTest.java,rx.internal.operators.OperatorToMultimapTest$Anonymous7,anonymous,0,0,0,0,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,2,0,0,1,0,1,0,0,0,4,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/internal/operators/OperatorToMultimapTest.java,rx.internal.operators.OperatorToMultimapTest$Anonymous8,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/internal/operators/OnSubscribeCombineLatestTest.java,rx.internal.operators.OnSubscribeCombineLatestTest$Anonymous9,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/internal/operators/OnSubscribeCombineLatestTest.java,rx.internal.operators.OnSubscribeCombineLatestTest$Anonymous8,anonymous,1,1,0,1,3,1,0,4,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/internal/operators/OnSubscribeCombineLatestTest.java,rx.internal.operators.OnSubscribeCombineLatestTest$Anonymous7,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/internal/operators/OnSubscribeCombineLatestTest.java,rx.internal.operators.OnSubscribeCombineLatestTest$Anonymous6,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/internal/operators/OperatorOnErrorResumeNextViaFunctionTest.java,rx.internal.operators.OperatorOnErrorResumeNextViaFunctionTest$Anonymous7$Anonymous8,anonymous,0,0,0,0,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,3,0,0,0,0,0,0,0,0,10,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/internal/operators/OnSubscribeCombineLatestTest.java,rx.internal.operators.OnSubscribeCombineLatestTest$Anonymous1,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/rx/internal/operators/OperatorToObservableList.java,rx.internal.operators.OperatorToObservableList,class,4,6,2,4,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0,0,0,0,0,0,0,0,0,0,1,0,0,72,17,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/internal/operators/OperatorConcatTest.java,rx.internal.operators.OperatorConcatTest$TestObservable$Anonymous6,anonymous,1,1,0,1,8,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1,3,1,0,0,1,0,0,0,3,0,0,0,15,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/internal/operators/OperatorConcatTest.java,rx.internal.operators.OperatorConcatTest$TestObservable$Anonymous5,anonymous,0,0,0,0,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,5,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/internal/operators/OnSubscribeCombineLatestTest.java,rx.internal.operators.OnSubscribeCombineLatestTest$Anonymous5,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/internal/operators/OnSubscribeCombineLatestTest.java,rx.internal.operators.OnSubscribeCombineLatestTest$Anonymous4,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,8,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/internal/operators/OnSubscribeCombineLatestTest.java,rx.internal.operators.OnSubscribeCombineLatestTest$Anonymous3,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,7,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/internal/operators/OperatorGroupByTest.java,rx.internal.operators.OperatorGroupByTest$Anonymous73$Anonymous74,anonymous,1,1,0,1,3,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,15,2,0,0,1,0,2,1,0,2,0,2,0,0,0,7,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/internal/operators/OnSubscribeCombineLatestTest.java,rx.internal.operators.OnSubscribeCombineLatestTest$Anonymous2,anonymous,0,0,0,0,4,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,3,0,0,3,0,3,1,0,1,0,0,0,5,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/rx/functions/FuncN.java,rx.functions.FuncN,interface,2,16,14,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/internal/operators/OperatorReduceTest.java,rx.internal.operators.OperatorReduceTest$Anonymous2,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/internal/operators/OperatorReduceTest.java,rx.internal.operators.OperatorReduceTest$Anonymous1,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/internal/operators/OperatorReduceTest.java,rx.internal.operators.OperatorReduceTest$Anonymous3,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/internal/operators/OperatorBufferTest.java,rx.internal.operators.OperatorBufferTest$LongTimeAction,innerclass,1,1,0,1,4,1,0,2,0,0.25,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,0,0,0,2,0,0,1,21,1,0,0,1,0,0,1,3,0,2,2,0,0,0,15,10,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/internal/operators/OperatorSwitchTest.java,rx.internal.operators.OperatorSwitchTest$Anonymous12$Anonymous14,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/internal/operators/OperatorSwitchTest.java,rx.internal.operators.OperatorSwitchTest$Anonymous12$Anonymous15,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/internal/operators/OperatorTakeTest.java,rx.internal.operators.OperatorTakeTest$Anonymous14$Anonymous15,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/internal/operators/OperatorTakeTest.java,rx.internal.operators.OperatorTakeTest$Anonymous12$Anonymous13,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/internal/operators/OperatorSwitchTest.java,rx.internal.operators.OperatorSwitchTest$Anonymous12$Anonymous13,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2,2,0,0,0,0,0,0,0,4,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/internal/operators/OperatorRetryTest.java,rx.internal.operators.OperatorRetryTest$Anonymous8$Anonymous9,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/rx/internal/operators/OnSubscribeGroupJoin.java,rx.internal.operators.OnSubscribeGroupJoin$ResultManager$LeftDurationObserver,innerclass,6,6,0,6,6,2,0,5,4,0.625,0.16666667,0.16666667,4,0,4,0,0,0,4,0,0,0,2,0,0,0,0,2,1,0,0,26,0,0,1,0,0,0,0,4,0,3,2,0,0,0,25,16,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/rx/internal/operators/OperatorTimestamp.java,rx.internal.operators.OperatorTimestamp$Anonymous1,anonymous,4,4,0,4,3,1,0,4,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/test/java/rx/schedulers/AbstractSchedulerTests.java,rx.schedulers.AbstractSchedulerTests$Anonymous8$Anonymous9,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
/Users/patriziadecristofaro/GIT/RxJava/src/main/java/rx/subscriptions/Subscriptions.java,rx.subscriptions.Subscriptions$ActionSubscription$Unsubscribed,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,26,0
